index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
267188952_sector01_3_2,0.00015603891225744645,0.002024471581731544,2.4138374459489893,0.0005532512839122851,0.004083500000000129,0.0028319999999997236,clean
267189841_sector01_3_2,0.0010045987323410407,0.012515844455498111,2.808984103383491,0.00297373213975356,0.019080750000000535,0.021699999999999164,clean
267191587_sector01_3_2,0.0001827865809496949,0.0024099369567811314,2.4186463879304023,0.0005677027425009635,0.004503500000000216,0.003381749999999073,clean
267213072_sector01_3_2,0.0006448708959949532,0.011410619405748607,2.361478582232989,0.0020809301734704645,0.021283000000000385,0.016201999999999828,clean
267215529_sector01_3_2,0.00300700617194936,0.04321210436422135,2.7919839502671375,0.008074778813634598,0.05868349999999989,0.08609749999999927,clean
267321581_sector01_3_2,0.00032057087241478603,0.005654166887737554,2.0752986108468834,0.0010657702962822324,0.010969000000001117,0.007199749999998062,clean
267358779_sector01_3_2,0.00036736949554549715,0.0059816644029442945,2.424670362416812,0.0011980411299819867,0.010804000000000258,0.008697999999998984,clean
267359504_sector01_3_2,0.0007981000614988559,0.014689123250288353,2.171466477862474,0.0027384563394851533,0.02927249999999937,0.01980299999999957,clean
267429049_sector01_3_2,0.00012005658881221241,0.0019280369138613934,2.2526395532640375,0.0003921062175081745,0.0037672499999992226,0.0024829999999980146,clean
267429785_sector01_3_2,0.00010872627870178084,0.001710694139279353,2.7616163697567377,0.0003365965701343077,0.003241249999999418,0.00246199999999952,clean
267494608_sector01_3_2,0.00021953963845151137,0.0036964314376069663,3.0087021037613355,0.0007340831355088653,0.00708975000000045,0.005040999999998519,clean
269852675_sector01_3_3,0.0016616149864066199,0.030304628280266494,2.630274288695389,0.005222156561957674,0.0511645000000005,0.05101975000000181,clean
269855385_sector01_4_2,0.0015537049357681393,0.02229553904811926,2.7435976044744255,0.004077074729723514,0.02954299999999943,0.04704375000000027,clean
269855677_sector01_4_2,0.0004746425097584333,0.005709050323485356,2.8588407555215465,0.0015177000721400234,0.009720749999999612,0.008534999999998405,clean
269883535_sector01_1_4,0.0048117817341184355,0.08090291479204396,2.2372491969256187,0.013193411958343998,0.11650500000000008,0.1613252499999973,clean
270201247_sector01_3_2,0.0023042361070013838,0.029403105368378517,2.973396214464066,0.006368230228709422,0.040980499999999864,0.0591904999999997,clean
270201645_sector01_3_2,0.0006779199662222837,0.011476614463359708,2.8546707225946535,0.0022417093940952162,0.02053899999999942,0.0170180000000002,clean
270219952_sector01_1_3,0.0012211980335978577,0.021486224759327426,2.731349918587723,0.004007959066036076,0.040687500000000654,0.028448499999999655,clean
270250453_sector01_1_3,0.003804539770058601,0.07158630936650114,2.5050825797533203,0.011213713085984007,0.11706649999999996,0.12159575000000089,clean
270250802_sector01_1_3,0.0004920618917423502,0.0076060877397130695,2.8834443156711798,0.001552689440178439,0.012954999999999828,0.012295500000000459,clean
270342853_sector01_3_3,0.0007965374251833859,0.010887465372211146,2.6450610437067295,0.0023951104590929483,0.01660750000000011,0.019633000000000678,clean
270365850_sector01_3_3,0.002257627145303362,0.02964903343862284,2.836182179905752,0.007107948535609723,0.04823000000000022,0.04625199999999907,clean
270473110_sector01_4_2,0.0015296840399165437,0.023146924873541242,2.5260550026029702,0.004302991599752892,0.03295999999999921,0.03849774999999944,clean
270505468_sector01_4_2,0.0005041349374723842,0.00774365293126959,2.4202009964402444,0.0014454361677508545,0.011534000000000155,0.011618750000000233,clean
271594847_sector01_4_2,0.0003456593612976106,0.005397300062535661,2.3561441328195962,0.0011333900433946025,0.010779249999999685,0.005570499999999257,clean
271597925_sector01_4_2,0.0010724060167232265,0.015468005257443023,2.9388232327675836,0.0031005338910962813,0.022751500000000036,0.02995450000000055,clean
271644149_sector01_4_2,0.000752235782196386,0.011597318254284474,2.5285330747102144,0.0021398087973952947,0.017447500000000282,0.02235074999999931,clean
271971494_sector01_4_2,0.0012538795592944925,0.019069629764683335,2.7678186188153466,0.003370068325204269,0.02614800000000006,0.0402319999999996,clean
271971964_sector01_4_2,0.00023388128379424623,0.0038428004507174676,2.6853421176121013,0.0008197592844936356,0.007765499999999648,0.004604999999997972,clean
271976952_sector01_4_2,0.001473223136489035,0.022526557477884093,2.760794367249661,0.004219958152751715,0.03385675000000088,0.03992450000000147,clean
272125880_sector01_4_2,0.0005620542660363439,0.008541067516379031,2.7426539204952167,0.001949928410166081,0.01531199999999977,0.008821250000000447,clean
272189150_sector01_4_3,0.0005522374892820537,0.007899574084575825,2.5909652234741403,0.0016378486247083511,0.01244349999999983,0.014673750000000041,clean
272233368_sector01_4_2,0.004135109589532843,0.055760050727036596,2.8208848872046848,0.012608092154730731,0.0880579999999993,0.09662199999999821,clean
272234432_sector01_4_2,0.0009117031357364948,0.014464697283238293,2.1194907297102374,0.0024456117909326166,0.020214499999999802,0.030109250000000642,clean
272468765_sector01_4_3,0.0001236773633269204,0.0019250606345855904,2.2528608890057913,0.0003944680925424879,0.003885999999999612,0.0024994999999989886,clean
273369232_sector01_3_2,0.0006089812123880117,0.009725592825929691,2.856247572613178,0.0020425247426851126,0.017203749999999296,0.012817499999998816,clean
273398650_sector01_3_2,0.00027795822604214764,0.00415100554846014,2.877919295131263,0.0008998621144455425,0.007568000000000019,0.005988999999999578,clean
273864003_sector01_3_4,0.0006023802061734892,0.008787660979323392,2.9362717009112225,0.0017102022987494838,0.012710000000000221,0.016282000000000352,clean
274012106_sector01_3_3,0.000998594655058492,0.013443059946740119,2.9227096566798214,0.003246278339005547,0.022386499999999643,0.01936449999999823,clean
274012230_sector01_3_3,0.0011750579462666347,0.01823721299208266,2.9790319211984424,0.0034120931981264243,0.027417999999999942,0.03452075000000043,clean
276669699_sector01_4_2,0.0001801225334056891,0.002879246330373716,2.8536716020962283,0.000583799391715101,0.005550500000000014,0.003783500000000828,clean
276793048_sector01_4_1,7.699395729106415e-05,0.0011630200024924649,2.0769716080782987,0.0002556047176647327,0.0022554999999995218,0.0015929999999997335,clean
276793070_sector01_4_1,0.00038041889638349037,0.00620327905376371,2.6372047380246664,0.0012739447241804113,0.011854500000000101,0.00890799999999814,clean
276794154_sector01_4_1,0.00014370232976274684,0.0023099427037050007,2.3952808881054777,0.0004616563340914531,0.004409000000000773,0.0031732499999996833,clean
276794463_sector01_4_1,0.00011387218678457707,0.001793125430759905,2.1031468591870706,0.00036686410034740595,0.0034970000000003054,0.0023532500000005285,clean
276859626_sector01_4_1,0.0003297934317215997,0.005053186973205801,2.3188069037750907,0.0010328119784262352,0.009164750000000055,0.0075179999999992475,clean
276860499_sector01_4_1,0.00017724981941291893,0.0027502517630355085,1.9858267345608869,0.000570958347689419,0.0054109999999996106,0.00336499999999873,clean
276861165_sector01_4_1,0.0002485831025554226,0.004118513077348384,2.992458333797499,0.0008217663110878869,0.007846499999999423,0.005862749999998584,clean
276862934_sector01_4_1,0.0003283947447851198,0.004988932348456222,2.399058473936222,0.0009765407749377916,0.00938474999999972,0.007810500000001497,clean
276864159_sector01_4_1,0.0001616453096045049,0.0023115042025737566,2.335104675046471,0.0004889563317310198,0.003935000000000244,0.003967499999999902,clean
277100732_sector01_4_1,0.00029718913326863696,0.004664391482485722,2.478568359283127,0.0009957617210820105,0.009194750000000695,0.005968499999999821,clean
277102041_sector01_4_1,0.00025446928906305995,0.004406739447710898,3.3377463485552537,0.0008325040485469148,0.008568999999999605,0.005986249999999416,clean
277103410_sector01_4_1,0.00036625125374030963,0.005426047058589493,2.3286409138111366,0.0011122047768919177,0.008867249999999771,0.009772999999999143,clean
277174921_sector01_4_2,0.00016648674933337256,0.00266642117020594,3.4765827140326047,0.0004907702414159301,0.005228999999999928,0.002974500000000546,clean
277175332_sector01_4_2,0.0004235470696708856,0.006890348289229663,2.3651441097720345,0.0013361194152424845,0.011978500000001446,0.011312999999997686,clean
277179652_sector01_4_2,0.00012414005218597588,0.001947799380644494,1.6139169830290803,0.0004031151977680202,0.003890000000000171,0.0024719999999991416,clean
277299183_sector01_4_2,0.00020666450769450575,0.003110720376047282,1.799745269577116,0.0006772480979553112,0.006128249999999724,0.003917249999998873,clean
277315591_sector01_4_1,0.00011197893647871099,0.001784802756595249,3.124764217074207,0.00035510763196260205,0.0035240000000005267,0.002272750000001267,clean
277317421_sector01_4_1,0.0002941430822210499,0.004561051002532622,2.3731767552704426,0.0009147337387152947,0.00799150000000104,0.005165500000000378,clean
278023096_sector01_4_2,0.0013153698152257678,0.020844308318107515,2.4523316993189024,0.003210866356256631,0.026024249999998972,0.044451999999999714,clean
278564213_sector01_1_2,0.0010886170759191458,0.016471617575226197,2.9616484598474773,0.0030686568860578863,0.024182500000000218,0.03323499999999946,clean
278564357_sector01_1_2,0.0009023310769080416,0.01526664774769322,2.646372078500954,0.0025977000883590597,0.023527500000000146,0.028082000000001273,clean
278803961_sector01_1_2,0.0006014457314988727,0.0101476483675506,2.5920362727147865,0.001678415993572188,0.015006500000000145,0.01983200000000096,clean
278825652_sector01_4_4,0.0007702025860421364,0.012071422183171043,2.7346126697965705,0.002431981736883212,0.019933499999999604,0.020872499999999405,clean
278896272_sector01_4_4,0.00045658660983377867,0.008010291284928039,2.286177977485776,0.0014880613540897043,0.015807500000001085,0.010555000000000092,clean
278990302_sector01_4_4,0.00043864303207055043,0.006641293981018798,2.633640554107702,0.001483361858930236,0.011947499999999778,0.009356499999999102,clean
278992145_sector01_4_4,0.0009211151241357533,0.01299944448816035,2.9853468465865416,0.002734154881236375,0.02006099999999922,0.02477349999999845,clean
279052220_sector01_4_4,0.00031027320730638084,0.0054743580545459445,1.8096463921933859,0.001039666354608012,0.010768249999998147,0.007158499999999179,clean
279093005_sector01_4_4,0.00031650885819878646,0.005115893708033084,2.6155494984970438,0.001054185701863907,0.009911999999999921,0.006968749999998636,clean
279322912_sector01_4_4,0.0015185416074154695,0.020292264564208098,2.620463579655153,0.003843885977662929,0.025933000000000206,0.04315399999999947,clean
279356583_sector01_4_4,0.00013837858456024085,0.002236060382800571,2.3428594095739452,0.0004602987244657281,0.004346500000000475,0.0029877499999990675,clean
279511907_sector01_4_3,0.0007386582032569293,0.01174697585136569,2.7277479180941584,0.002243371898623185,0.01908725000000011,0.021177000000001556,clean
279647319_sector01_3_4,0.0006304173416972945,0.00949910239185235,2.8041377721070075,0.002098034406131416,0.017674500000000037,0.012678500000001591,clean
279650262_sector01_3_4,0.00046358360484492826,0.00737912025571611,2.5908846087741155,0.0014051789715419324,0.01182349999999932,0.011753500000001083,clean
279950036_sector01_4_1,0.0004196473872719996,0.006710503014285453,2.44134642696641,0.0013401640215676184,0.011896750000000011,0.010459499999999622,clean
279950530_sector01_4_1,0.0002212772486951146,0.0035418633861210784,2.4180594109239957,0.0007440170322360282,0.006768499999999733,0.00484000000000151,clean
279950649_sector01_4_1,0.00012801648633228385,0.0019592580869270044,2.439257826478472,0.0004498732122032323,0.004049000000000191,0.0021839999999997417,clean
279950997_sector01_4_1,0.000244823855813536,0.0037796123677920875,2.3409727646485963,0.000820658786269618,0.007116000000000788,0.005081000000000557,clean
280051349_sector01_3_4,0.0005743384733078456,0.009544994770276215,2.477014144767606,0.0017893920784411662,0.01648050000000012,0.01598600000000161,clean
280683613_sector01_3_2,0.0010262238830191048,0.017811420093090946,2.5115105302023353,0.002896525425241993,0.02652100000000246,0.03421900000000022,clean
281633689_sector01_4_3,0.0006357457661132945,0.009804223492225612,2.7319946897708185,0.0016636803201717052,0.014050000000000118,0.02071550000000144,clean
287298524_sector01_4_1,0.00018728126158946233,0.003097200789922848,2.350354896719889,0.0006261332793163966,0.006214750000001601,0.003936500000001786,clean
287299985_sector01_4_1,0.0011668447382436286,0.017704371620740973,2.804865007969593,0.0036328773156174216,0.028899499999999634,0.02966675000000052,clean
287300100_sector01_4_1,7.89617994127254e-05,0.0012210381510319142,2.1904462731055387,0.00025343289536346707,0.0024532499999994073,0.0015597499999984166,clean
289823246_sector01_1_4,0.0016066839675592983,0.027468920895983885,2.024587326348396,0.004457346040151133,0.039730499999999225,0.05481374999999744,clean
289918036_sector01_1_4,0.0009718651143604139,0.016882927237246513,2.2347399290197427,0.0028130983015082285,0.02660900000000055,0.031775500000001955,clean
289953445_sector01_1_4,0.000507923721612489,0.006839002900812287,2.6902804368286994,0.0015668069529629473,0.011378999999999806,0.012076999999999671,clean
290078614_sector01_1_4,0.0010657967228513445,0.014614154366583568,3.0032046904589493,0.0034239002410115208,0.024805500000000258,0.02095349999999918,clean
290462156_sector01_3_3,0.001459055405676742,0.023753480791543078,2.6657352717705276,0.004219966902701824,0.035342999999999236,0.038589999999999236,clean
290462609_sector01_3_3,0.0005607188110188817,0.007331220693673369,2.847420872605626,0.001557410273234167,0.010438999999999865,0.01365549999999871,clean
290604772_sector01_3_3,0.004250480619159396,0.059763064001630804,2.868870217867723,0.012427806194412418,0.09015724999999986,0.10792049999999875,clean
29283075_sector01_1_4,0.001499172541502443,0.02354014476226537,2.5049015140201094,0.004574334513196204,0.03772950000000019,0.030234999999999346,clean
293437535_sector01_3_3,0.0010406632705770677,0.0141271313253775,2.6749107574657085,0.0033319912935631524,0.023380749999999395,0.018950000000000244,clean
293569421_sector01_3_2,0.0005172426415752547,0.007374668598507205,2.608022963113705,0.0018524071508007871,0.013551499999999272,0.005850000000000577,clean
294669869_sector01_4_1,0.0009630448631777746,0.015734516551919597,2.7039908643381074,0.0028368127534032467,0.02411124999999892,0.029281000000001,clean
294750308_sector01_4_1,0.00013797256808871757,0.002221344683612551,2.798256941983686,0.0004478894784420895,0.004367000000000232,0.0030929999999997904,clean
294751702_sector01_4_1,0.00018616096297834528,0.003124999507011862,3.0856091640244094,0.000586535454924463,0.005986749999998153,0.004252999999998508,clean
294752833_sector01_4_1,0.0003262514004348058,0.005394471702949014,2.7694543055024443,0.0010365672097222727,0.00951574999999849,0.008270750000001215,clean
29478311_sector01_1_4,0.00070745156910112,0.011818268272786989,2.2552141279779616,0.001837953524818186,0.016306000000000154,0.023694500000001284,clean
294786648_sector01_4_1,0.0006849745068361677,0.011767572471987795,2.4225406937405327,0.0021403930633145476,0.020637750000000565,0.015009500000001452,clean
294868737_sector01_4_1,0.00016008179123794177,0.0026758445917949396,2.2753580167983136,0.0005242413464059961,0.0052962500000006685,0.003562999999996208,clean
294870097_sector01_4_1,0.00013207697639911874,0.0019526902628863902,1.2737950419170576,0.0003517844776605084,0.0032765000000001265,0.0021420000000009765,clean
294870689_sector01_4_1,0.00034905889015527904,0.00575489704140886,2.62383767402236,0.0011933166262940173,0.011248999999999398,0.007096000000000657,clean
294872268_sector01_4_1,0.00034237102514588196,0.005555994762246096,2.2617938688295323,0.0009933419955449828,0.008854499999999987,0.009584999999997734,clean
294873573_sector01_4_1,0.0016490018469505026,0.02988968724805387,2.4718498788090377,0.005399959190651348,0.054725499999998206,0.040504500000004384,clean
294875242_sector01_4_1,0.0012011566093638102,0.02015658283144005,2.8387746342337215,0.003774413325857034,0.03429474999999904,0.03580400000000239,clean
294923355_sector01_4_1,0.0003397970643834016,0.005418132942464229,2.667749622992318,0.0011098718232247925,0.010145000000000515,0.007530250000000294,clean
294927777_sector01_4_1,0.0003255001968988412,0.005588657688794706,2.1139914887941758,0.0011165324140932267,0.011727999999999739,0.0062354999999953975,clean
294977956_sector01_4_1,0.0001307251890740482,0.0021443591360045017,1.6763992404370298,0.0004249048368617829,0.004220749999999995,0.00279675000000168,clean
294978985_sector01_4_1,0.0002345317619716599,0.003610154760499555,2.3419885361727952,0.0007757334013288488,0.006890250000000542,0.004531999999999314,clean
294981625_sector01_4_1,0.0003933941233376668,0.006781913785917187,2.885578631635258,0.001284299758800107,0.01228249999999953,0.009242999999997892,clean
294982980_sector01_4_1,0.0004108255253955712,0.007278406313532166,2.18662704475589,0.00133772887334516,0.014005499999999671,0.010062749999999454,clean
295067925_sector01_4_1,0.0001575053873778012,0.002528979435101437,2.1892422646209857,0.000530688142648065,0.005181000000000324,0.0030667499999985637,clean
295068207_sector01_4_1,6.805880940955471e-05,0.0010430378973283838,2.7433479747460097,0.00022054715138232093,0.0020207499999997935,0.001383750000000461,clean
295069951_sector01_4_1,0.00015102637393978508,0.002397210053719757,2.2001971073258084,0.0005002263303641865,0.004894000000000176,0.003063000000000926,clean
295070563_sector01_4_1,0.00030105839709660944,0.004649074445966603,2.4503894393966816,0.0008871678944033406,0.007452500000000306,0.008453499999999892,clean
295071240_sector01_4_1,0.0005554381270005315,0.008835827322582736,2.6452070514460413,0.0016415911326670633,0.013692999999999955,0.016030999999999906,clean
29541948_sector01_1_4,0.0031591334489981587,0.042787775090601374,2.8272588587248624,0.009535102836980402,0.06638900000000003,0.055785249999999564,clean
29667135_sector01_1_4,0.00218092442990803,0.036783856030466695,2.477201798374414,0.006300475528430628,0.05822749999999921,0.061358749999996576,clean
29719199_sector01_1_4,0.0025612520218775826,0.02936307074935249,2.738706140999706,0.007788943275549459,0.0460534999999993,0.03976300000000066,clean
29754182_sector01_1_4,0.001019276037766602,0.014570994833409434,2.4132681682721113,0.002724339231716892,0.01979500000000023,0.024649000000000143,clean
29760979_sector01_4_1,0.0028298595952114185,0.05319269133997751,2.624381003453657,0.008466788485503604,0.08547225000000047,0.08886575000000008,clean
29778334_sector01_4_1,0.0004370410113084631,0.008058595409835473,2.3298929759029345,0.0014595346816010915,0.015952500000000924,0.01054074999999699,clean
29778816_sector01_4_1,0.0005354890739412416,0.009670916053490162,2.8839607880024043,0.0018149970017691133,0.01900475000000057,0.011586499999999944,clean
29830044_sector01_4_1,0.0006783813117039525,0.012183634745206449,3.2193848020408775,0.0022065699101816633,0.02522800000000025,0.014767999999996562,clean
29927319_sector01_4_1,0.0001735487673998649,0.002850705578080668,2.242337285738437,0.00057645510549188,0.005687000000001774,0.003663750000001187,clean
299799257_sector01_3_3,0.0006720990643606369,0.011070417643206664,2.7526745238444588,0.002158939840870198,0.019278999999999158,0.018007999999998248,clean
299799401_sector01_3_3,0.0015382290849146794,0.02116069992397359,3.061735769481598,0.004720493319205792,0.032950500000000105,0.03816599999999859,clean
299832344_sector01_3_3,0.0010626100787956934,0.013967223853541546,2.6944606462001084,0.002925322689176197,0.019636250000001354,0.026594000000001117,clean
299833030_sector01_4_1,0.0004141770932715433,0.007503035659927764,2.2275635704088317,0.0013464538244365642,0.014699500000000754,0.00983125000000129,clean
29984383_sector01_4_1,0.0002911030471140278,0.0042949691704660346,2.275842559963492,0.0009659737246607406,0.007843000000000266,0.006476999999998512,clean
29984620_sector01_4_1,0.0005233460730871503,0.008545328956576812,2.7327340675853646,0.0016823983239706544,0.015305500000000194,0.013182000000000471,clean
29989659_sector01_4_1,0.000917370061678101,0.01580924035675177,0.9014186946534317,0.0027874853648603218,0.029075000000000628,0.026412749999998653,clean
299898751_sector01_4_3,0.0005389029959886664,0.008752549669183807,2.9182293503806553,0.001798213933830549,0.01576999999999984,0.011980749999999318,clean
29990195_sector01_4_1,0.0003198562867936769,0.005470656958205366,2.242282767360608,0.001043305631897757,0.010243499999999628,0.00791250000000332,clean
29991525_sector01_4_1,0.00022979779276857657,0.0035460194995954146,2.36131178780688,0.0006954671240292365,0.00621300000000069,0.005788250000001938,clean
299940916_sector01_4_3,0.0008565469075638939,0.015003627980198919,2.8365730468069623,0.0026664651210023724,0.025145750000000078,0.02571774999999832,clean
300009561_sector01_4_3,0.00023416748972741413,0.0034543344125914474,2.6315301460637963,0.0007822777351690313,0.006391999999999953,0.005156500000001785,clean
300136909_sector01_4_3,0.005482261259179735,0.08532241898746089,2.773188478044659,0.015643461383922874,0.12933549999999983,0.15480650000000118,clean
300158664_sector01_4_3,0.0022020410744073337,0.02920182767365723,2.7742378987683005,0.006143810084954823,0.042936000000000085,0.05614500000000078,clean
300238305_sector01_4_3,0.00026056219100388994,0.004129294440859554,2.408133514456427,0.0008912721774471486,0.00806200000000068,0.005120749999999674,clean
300238763_sector01_4_3,0.00015584018452377508,0.002428312779265757,2.617260888311451,0.0005030836092357009,0.004387999999999614,0.0036359999999984183,clean
300289946_sector01_4_3,0.0025326459891265637,0.04161089699100279,2.481640991573335,0.007777497107556175,0.06890049999999981,0.05458800000000252,clean
30031318_sector01_4_1,0.00019473885782813905,0.0029732331257305423,3.3117880305845477,0.0006661842054674072,0.006453500000000112,0.003566750000000951,clean
30032105_sector01_4_1,0.00010577814972416251,0.0016712246211903414,1.7182386614083887,0.000357668844727006,0.003259500000000415,0.0021567499999992634,clean
30032365_sector01_4_1,0.0005886031559938368,0.009259068637176442,2.3304060031043363,0.0017832313553664918,0.014814000000000327,0.013491500000000656,clean
300326068_sector01_4_3,0.00031000462988084286,0.005068509161701389,2.788591929229075,0.0010515979300878156,0.009949000000000652,0.006617000000002093,clean
300511790_sector01_4_3,0.0005290935097182168,0.008257696824751068,2.3352662501376154,0.0016008971993651893,0.013160749999999055,0.012112000000000123,clean
300558399_sector01_4_3,0.0003663025058500489,0.005471691793536433,2.5930447630405657,0.0011062162773994924,0.008959500000000453,0.009985750000000237,clean
300579633_sector01_1_4,0.0009520001633694065,0.015589892219265405,2.782631704784855,0.002698077654022564,0.023312999999999917,0.029130500000000836,clean
300604381_sector01_4_3,0.00022167454987321257,0.0032422955126240713,2.9160482913509775,0.0007257758797792761,0.006075249999999421,0.005031000000000674,clean
300657197_sector01_4_3,0.0005250007604304978,0.009315098178037745,2.4183641627998895,0.0016960796785452058,0.016893500000000117,0.0148079999999986,clean
300707341_sector01_4_3,0.0004058702110509344,0.0058545166810068765,2.748227294902209,0.0012848066689035926,0.010095499999999369,0.009249999999999758,clean
300709812_sector01_4_3,0.0014647507959872354,0.021978866584373875,2.518525791086743,0.0036226264315030086,0.027819499999999664,0.045813500000001284,clean
300746506_sector01_4_3,0.0018406197638820233,0.030063959614265796,2.7229470743706026,0.0053084864135649265,0.04551499999999997,0.05846524999999758,clean
300937021_sector01_4_3,0.001056028376494664,0.016626525194080904,2.6417928845241945,0.003076890452427127,0.024885749999999263,0.030301000000001466,clean
30108561_sector01_4_1,0.00015749192474735335,0.002547240529056879,3.063048220050437,0.0005050131426765248,0.004813999999999652,0.003470000000003637,clean
30109367_sector01_4_1,0.00020702692564639744,0.0032214902374080477,2.1480201755646346,0.0006294431850725685,0.0058037500000001074,0.00522350000000138,clean
30110244_sector01_4_1,0.0004642759425486391,0.007553081410692541,2.383301510423458,0.0013975472188635294,0.012231749999999764,0.01087725000000006,clean
30111496_sector01_4_1,0.00036547898094802065,0.00640746399996377,2.001781987759496,0.0012080931977166633,0.012796500000000322,0.00810300000000197,clean
30112128_sector01_4_1,0.000257377257250001,0.004044978274498886,2.664827586054284,0.0008462963352970108,0.00782050000000023,0.005159000000000802,clean
30188986_sector01_4_1,0.00011623973538895665,0.0018301991199118459,2.1582338191608605,0.00037999162151186464,0.0035840000000000316,0.0024349999999984107,clean
30191514_sector01_4_1,7.26872550894222e-05,0.0011276022381471306,2.402111796019416,0.00023573633989445878,0.002189999999999692,0.001450499999998911,clean
30191920_sector01_4_1,0.00047057150686445593,0.008124209820505813,2.4648655828412847,0.0015603970080922131,0.017430000000000945,0.008853000000001998,clean
302260448_sector01_1_4,0.002057839701176915,0.028522159951941746,2.9225036916653058,0.006624013755185052,0.04727599999999921,0.03798974999999949,clean
302332614_sector01_1_4,0.00029101229221686133,0.004976504720647584,1.9550789051356385,0.0009397837824814951,0.009695499999999413,0.006669999999999732,clean
302336415_sector01_1_4,0.0017595391407155211,0.025595560097095665,2.851038115765336,0.005068331042513654,0.03806799999999999,0.05079675000000172,clean
30270810_sector01_4_1,0.0001524934993501431,0.0023914918137393107,2.2510636723824575,0.0004779864781349068,0.004448999999999259,0.0034609999999997143,clean
30274104_sector01_4_1,0.00022571521513534325,0.0036612897084667985,2.9561647864721263,0.0007493531473279097,0.007093999999998601,0.005107000000002415,clean
30274752_sector01_4_1,0.0003454950866594698,0.00562328673688818,2.3395544141177007,0.0011100896328724,0.010653500000000093,0.007041000000000963,clean
30275637_sector01_4_1,5.620988912482227e-05,0.0008386952979557778,1.9752978421579512,0.00018517742819179563,0.0016937500000002714,0.0010229999999999961,clean
302924366_sector01_3_4,0.0012854983312178508,0.02046712895103416,2.8792185957465604,0.003694616657464467,0.03249899999999961,0.03731525000000069,clean
30320217_sector01_4_1,0.00010901589766033464,0.0017379569932956815,1.9858435768819644,0.0003542155762143855,0.0034002500000003266,0.0023722499999987434,clean
30322623_sector01_4_1,0.0005528736273092018,0.009089657378044253,2.466800615491116,0.001794642835419066,0.016545000000000698,0.014054500000000303,clean
303953768_sector01_3_3,0.00037893505225054347,0.005042157015474391,2.574698232614066,0.0011348787755423506,0.008347749999999543,0.009090999999999738,clean
30403800_sector01_4_1,0.0003319454946805637,0.005539230729987318,2.7290564709698595,0.0010623117318661304,0.010434999999999306,0.007860500000003157,clean
30405283_sector01_4_1,0.000290575595621781,0.004719340884466292,2.3184964310363934,0.000917140827017102,0.008571249999999253,0.007009499999998781,clean
304054795_sector01_3_3,0.0027037535374033242,0.038793151180159,2.878199562919328,0.007464840233876343,0.05416099999999968,0.0817672500000004,clean
304103476_sector01_3_3,0.0030611252481480933,0.04555199440148888,2.8423122969570755,0.008440795689159968,0.06527899999999942,0.09079849999999823,clean
304104046_sector01_3_3,0.0011017182641232571,0.019819461759835164,2.7783284559162467,0.003771856166388537,0.03837324999999936,0.02330999999999861,clean
304134000_sector01_3_4,0.0005400993784508655,0.00907781428148801,2.500714225660138,0.0017220285622585219,0.015867000000000075,0.013537999999996941,clean
30466750_sector01_4_1,0.0001897964883491048,0.00302828057626149,2.3833619885675428,0.0006534443729153598,0.005936500000000677,0.0039879999999996585,clean
30469249_sector01_4_1,0.00048159401234237236,0.008119086503225468,2.3795449321898734,0.001578255947091201,0.014774499999997914,0.01008575000000178,clean
30469309_sector01_4_1,0.0004273858331285034,0.006517402702309968,2.5995709547995207,0.0013215153892313337,0.010610749999999669,0.01060674999999911,clean
30469338_sector01_4_1,0.00019546437283848322,0.003323174280637788,3.236517298559886,0.0006374691709280344,0.006351499999999177,0.00450400000000073,clean
30469368_sector01_4_1,0.0007755178838155407,0.012224138345899372,2.511181239081603,0.0024312858649241007,0.02044925000000042,0.02053674999999977,clean
30473074_sector01_4_1,0.00012944040141325502,0.0020885100230016627,2.5629977302858356,0.0004208860373119917,0.004118749999999949,0.0028785000000013383,clean
30632330_sector01_4_1,0.00023000092839287596,0.0038068572124940765,2.184920652690374,0.0007494091998377256,0.007488500000000897,0.0048799999999999955,clean
30633114_sector01_4_1,0.00063552406443627,0.010990113191917956,2.738212290848988,0.0020800862706672183,0.021227500000001953,0.015178999999999832,clean
30634512_sector01_4_1,0.0002539620580262618,0.003977853265288431,2.141493061187841,0.0008875620465114232,0.007637750000000665,0.0035919999999993735,clean
30639717_sector01_4_1,0.00035210203540075104,0.0056009214450858606,2.392085581750104,0.0011217909430750795,0.009520000000000195,0.006157500000000482,clean
306506242_sector01_4_3,0.0004070260208738655,0.007250303207632169,2.7822169255997067,0.001352005830865545,0.014291000000000054,0.00923249999999598,clean
306632079_sector01_4_3,0.00022754119566327247,0.003940697701401238,2.213896957980941,0.0007431827947900017,0.007649000000000683,0.005395999999997514,clean
306665259_sector01_4_3,0.0016224805743757932,0.024560410596925274,2.7807363927225723,0.004592614790419203,0.03565674999999935,0.04811424999999936,clean
306735964_sector01_4_3,0.00047273350787875546,0.007300392241688175,2.8258767587803297,0.0015434788633137116,0.012665250000000405,0.010469999999999757,clean
306736415_sector01_4_3,0.00030439732854454165,0.005065668907562347,2.089175118723149,0.0008815793984689213,0.00818899999999978,0.009001749999999475,clean
307026416_sector01_4_3,0.0012945637186490624,0.020288603557885775,2.8316482352966763,0.0037945641001428903,0.030724999999999447,0.03948899999999966,clean
