index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
197758222_sector01_1_2,0.0035862854239425575,0.06603100434893343,2.5188180481039764,0.011105779818332181,0.110948500000001,0.09885075000000043,raw
197951801_sector01_2_3,0.0012754738595948819,0.021168472245886975,2.468925154058188,0.0036512711012000017,0.03330799999999989,0.03835300000000075,raw
197952201_sector01_2_3,0.001099043078158608,0.018749035760683035,2.5431626265338823,0.003227374098376359,0.02986600000000017,0.032984250000001936,raw
197952393_sector01_2_3,0.004482647160324704,0.07801335905669238,2.519026711218832,0.013374091746927523,0.12416799999999917,0.13755324999999985,raw
197961941_sector01_2_2,0.004922735597343463,0.08277134471551358,2.54931932051412,0.013785422464371637,0.1198674999999998,0.16706275000000304,raw
197981788_sector01_2_1,0.0065551517182744715,0.11187464651320661,2.510825605985158,0.018781586966287053,0.1649054999999997,0.2034540000000007,raw
197983685_sector01_2_4,0.0032314535676152595,0.061595451556352786,2.4932150851634556,0.009760153797317617,0.10273250000000012,0.09206375000000122,raw
197984256_sector01_2_1,0.000825948907078409,0.01326758602131503,2.4201335392265304,0.0022925292898242507,0.020123500000000405,0.022532499999996958,raw
200654844_sector01_1_1,0.0017755888394306914,0.03256534202901233,2.578273833801846,0.005862156923027378,0.059424500000000435,0.04467350000000181,raw
200668666_sector01_2_2,0.0024661142959926533,0.04677131460651985,2.479629734909889,0.006150441284233913,0.06795950000000062,0.06355350000000115,raw
201254383_sector01_2_2,0.00182260189357052,0.030745927688319116,2.116686623037169,0.00523167127325532,0.04691500000000026,0.057269749999999675,raw
201292881_sector01_2_2,0.008466534984493346,0.1499727325729482,2.521937337138977,0.024386150270924212,0.2215499999999988,0.27187324999999873,raw
201309603_sector01_2_2,0.006712214944371996,0.11458928439355855,2.6734583656027806,0.020836327943719132,0.18758799999999987,0.2046047499999979,raw
201311667_sector01_2_2,0.0028654940447229225,0.048851416854516785,2.5246257737073723,0.008256302504979482,0.0743810000000007,0.09191350000000043,raw
201334170_sector01_2_2,0.009402933931388132,0.16207295490452509,2.8600681252512463,0.028127143990258324,0.2494449999999997,0.2848197500000005,raw
201334380_sector01_2_2,0.0029001923798831447,0.04871028898448107,2.618893116200056,0.00838123243086603,0.07352850000000011,0.08979349999999897,raw
201353809_sector01_2_2,0.003864264669218806,0.06707620730884721,2.695652930452891,0.011850509562575265,0.10942149999999984,0.1242037499999995,raw
204416416_sector01_1_3,0.004244851199714636,0.07343555282402528,2.2686801945616426,0.012783345585961566,0.11830499999999944,0.12373050000000063,raw
204441306_sector01_1_3,0.004870498476954711,0.07964553901382296,2.4591480479565275,0.014996283595237808,0.12936800000000126,0.13491399999999842,raw
204449772_sector01_1_3,0.003476086741642818,0.06503598454089068,2.201715201498634,0.010232145837702156,0.10552350000000033,0.10353200000000129,raw
204494511_sector01_1_2,0.004170702500930018,0.0742520459775086,2.504923513878229,0.011872084242582013,0.11157549999999894,0.12650875000000283,raw
204497716_sector01_1_2,0.002015870283125565,0.03706213721154164,1.6330667156272096,0.0057299816520806415,0.059925999999999036,0.04360124999999826,raw
204501075_sector01_1_3,0.002674535392188286,0.0495700829569736,1.981749411336923,0.008553330259998172,0.09090900000000168,0.06916125000000051,raw
206309598_sector01_2_2,0.006442503934721377,0.12150217311728345,3.1649597981222652,0.0223336502259868,0.2230445000000003,0.10611000000000104,raw
206350672_sector01_2_2,0.0021159497801557675,0.037651603061826626,2.5523660216663604,0.006017220881421489,0.05879600000000096,0.05735375000000431,raw
206354655_sector01_2_2,0.004111041574983509,0.06780879356741921,2.7446262323917168,0.012202948771018813,0.10566850000000017,0.12851374999999976,raw
206354694_sector01_2_2,0.005291018894144437,0.09588857344386224,2.197926143044728,0.015783730142554107,0.15341950000000004,0.16492974999999888,raw
206360297_sector01_2_2,0.0018752457961039358,0.029852889040569458,2.5855664162152743,0.005278583956769492,0.0448240000000002,0.05741374999999849,raw
206384081_sector01_2_2,0.0035147797293470623,0.05641013880298579,2.4094313474202935,0.010000384332847655,0.08335000000000026,0.1071967500000035,raw
206461898_sector01_1_3,0.002036443137787813,0.031814147355960255,2.5205734358775964,0.005632616452062939,0.04626200000000047,0.05969549999999835,raw
206473371_sector01_1_3,0.004619077101095399,0.08083027884147012,2.4988431001157907,0.013053767113502564,0.12039099999999969,0.15460074999999662,raw
206480360_sector01_1_3,0.003779747856973884,0.0646035057939407,2.3360640514914595,0.010918717961181703,0.10535999999999923,0.11062625000000281,raw
206487326_sector01_1_3,0.003925120191593893,0.07172966133643226,1.123945015636284,0.010584638162798948,0.10428250000000006,0.12403624999999963,raw
206487381_sector01_1_3,0.0028690566980452263,0.05390259985810783,2.4326113621077687,0.009866262421381004,0.10958700000000121,0.05790050000000235,raw
206555954_sector01_1_3,0.005228914223694177,0.0825846515861309,2.5416719836710917,0.015078926229365257,0.12161499999999936,0.1564444999999992,raw
207078022_sector01_1_1,0.004109910909193019,0.07771775062214671,1.3672346066715018,0.00995811912496448,0.10455699999999979,0.10815125000000236,raw
207079845_sector01_1_1,0.0036798735540377226,0.0663520068519885,2.440671784540419,0.011008864421044512,0.1039715000000001,0.12084924999999913,raw
207082547_sector01_1_2,0.00314871847373273,0.05387338380821363,2.4691732855627246,0.008625065971455357,0.08101100000000017,0.08897825000000026,raw
209282707_sector01_1_2,0.0035868652455230457,0.06964418372578818,3.1326709231933876,0.0115993426546301,0.12952600000000025,0.07477275000000105,raw
209315835_sector01_1_2,0.004298408885642705,0.0768525193369262,2.5403426194917493,0.01222379047974966,0.11722950000000054,0.13831975000000085,raw
209376142_sector01_1_3,0.0020245611665171206,0.03552554715695354,2.5277420650408273,0.006162903443703795,0.05772000000000155,0.062203999999997706,raw
209398991_sector01_1_3,0.0021606537492242566,0.040748068767272536,1.0292273197474902,0.006338630354547622,0.07037900000000086,0.050407499999998606,raw
211334662_sector01_1_4,0.004935792971974826,0.07501581926647116,2.390975805960184,0.015487941826784606,0.12365650000000006,0.12252200000000002,raw
211402165_sector01_1_1,0.006346567780191316,0.1196103909406156,1.6946982289929098,0.018505815251067148,0.18842049999999944,0.19288949999999971,raw
211409672_sector01_1_4,0.0017826450494426783,0.031343713251278174,1.6757776614310096,0.004432337021211804,0.04822799999999994,0.03994275000000158,raw
211432156_sector01_1_4,0.002255030672359127,0.03857493716940535,0.9885002495968395,0.005226183646662024,0.05010399999999926,0.05695475000000272,raw
214203694_sector01_1_2,0.0036441201043458395,0.06302292790435193,2.6161799823550314,0.010994311195509362,0.1004094999999996,0.10435850000000002,raw
214517487_sector01_1_2,0.005530558946215745,0.10148642288369525,4.905924627837973,0.003657997350231699,0.05548575000000078,0.027178499999997996,raw
214568782_sector01_1_2,0.0025943615392696635,0.0452070237859477,2.5877823075831636,0.00543444655090292,0.05360200000000148,0.05060800000000398,raw
214660321_sector01_2_3,0.0026989170526520246,0.0489861025792244,2.5734289665775365,0.007954025918654737,0.07644250000000063,0.08938924999999998,raw
214873930_sector01_1_2,0.014553847282653003,0.24794111393426796,3.3151808195860304,0.030410386213389998,0.4429084999999997,0.18462900000000104,raw
214912334_sector01_2_3,0.0034021260326989214,0.05563054380039676,2.5013177465945953,0.010143620334252139,0.08766500000000121,0.10215450000000104,raw
215053327_sector01_2_3,0.008473367353684183,0.15999964212997506,2.456112236330096,0.02423835136512124,0.24124250000000025,0.28741224999999915,raw
219118986_sector01_2_1,0.001960769900779131,0.034677848432351915,2.518692430129733,0.005884870526794944,0.05628500000000081,0.05519075000000129,raw
219119790_sector01_2_3,0.0031619107048541806,0.05639625063420887,2.3982226601548673,0.00946366656763052,0.08908100000000019,0.10312749999999937,raw
219119830_sector01_2_3,0.0010273764706349637,0.018543555986368112,2.496146349225754,0.0031893842928530074,0.03288750000000107,0.027404499999999388,raw
219141595_sector01_2_2,0.0019395670619359547,0.0364438041144364,2.686419957128519,0.005230779555446625,0.054789500000000046,0.05457074999999634,raw
219149458_sector01_4_4,0.0027290376692457366,0.0487505434723773,2.5610312762250405,0.008101012371727126,0.07776849999999946,0.08921199999999985,raw
219176993_sector01_4_4,0.0010282131736994824,0.01893998566409591,2.4191079490485254,0.0028313211413273013,0.030393000000000114,0.024573000000000178,raw
219309906_sector01_2_4,0.004923982164590878,0.08807756827798319,2.711654325996236,0.014486631842556847,0.13597850000000022,0.14899824999999822,raw
219317086_sector01_2_4,0.0018972166034603203,0.03530990475195926,2.5584327703250582,0.005767000786084345,0.061308999999999614,0.05670800000000398,raw
219320100_sector01_2_1,0.0031866706625883466,0.05170045588642487,2.590331921688679,0.008798315668354281,0.07431699999999886,0.10373524999999972,raw
219324312_sector01_2_1,0.003644310511698083,0.0659272086365451,2.495150086692289,0.009330552736409432,0.09057649999999917,0.10330099999999831,raw
219333906_sector01_2_2,0.009944773610790984,0.18571583971452782,2.375367190023717,0.030441105285630158,0.30472649999999923,0.2928177500000011,raw
220377012_sector01_2_4,0.0018064234122797005,0.02961341254320338,2.4745663953815162,0.005193359126244163,0.04446000000000083,0.05306850000000196,raw
220388924_sector01_2_1,0.0030935615640961737,0.052250552897443445,2.460671256567913,0.00883866964920483,0.07932749999999977,0.09721675000000118,raw
220435641_sector01_4_1,0.004696334566576905,0.07820674962252658,2.6314122147912764,0.014046946065531953,0.12107199999999985,0.1433772499999968,raw
220436495_sector01_4_1,0.0037466777959384947,0.06705105217243994,2.6994529557301488,0.011147759129800384,0.1066874999999996,0.11607324999999946,raw
220490484_sector01_2_2,0.006132167443094461,0.1080791065299432,2.4810200682563743,0.01804357345310762,0.1652110000000011,0.18606949999999856,raw
220492973_sector01_2_2,0.007252694659053606,0.130542008373389,2.6608806611566074,0.02180629715356573,0.20778549999999996,0.22581950000000006,raw
220497363_sector01_2_2,0.006445514811097221,0.11304802826523837,2.502085698356253,0.019450451133390417,0.17933299999999974,0.2003662499999983,raw
220498118_sector01_2_2,0.0030008615992246665,0.05650930274122291,2.7201516930283223,0.00968212308343991,0.10653000000000112,0.0806472499999984,raw
220500696_sector01_2_2,0.010689500311050393,0.192034512009202,3.089746568116648,0.013325738051041494,0.12498349999999903,0.1716475000000024,raw
220504530_sector01_2_2,0.011380790712697816,0.20220777661138317,2.637882238429048,0.033972393498443026,0.32644100000000087,0.31644199999999856,raw
220505001_sector01_2_2,0.002067674786142427,0.03763237667229995,2.832165620160714,0.00618991860416148,0.06246750000000034,0.060430249999999575,raw
220508596_sector01_2_2,0.001964599426142993,0.03322179290149267,2.555151336732061,0.0061869705187915045,0.055223500000000314,0.05446900000000099,raw
220511586_sector01_2_2,0.001728682636466104,0.028483102071118708,2.1549181195883134,0.004859162852548841,0.04139799999999916,0.053375000000002615,raw
220520126_sector01_3_4,0.005820458412295217,0.10873287818910846,2.7071128824836834,0.017832855886352195,0.17412200000000055,0.18813075000000268,raw
220520683_sector01_3_4,0.002520663442656553,0.043435605486039475,2.5071582919178486,0.0076856769386472595,0.07203299999999935,0.07644575000000131,raw
220554370_sector01_3_4,0.0024357973672216936,0.044539617526600066,2.7221141709967465,0.006917955125438071,0.06764800000000015,0.07886149999999859,raw
220562290_sector01_3_4,0.002865528531880346,0.051588186062419945,2.903437302511521,0.009712607732582325,0.09376149999999939,0.06481325000000027,raw
220562972_sector01_3_4,0.0031756388396806863,0.05774620886453578,2.5307273083214605,0.009691606269889469,0.09510850000000026,0.100648249999999,raw
231092862_sector01_4_1,0.00558981265913321,0.09953518823103685,2.6252161396449925,0.01628425064239396,0.14988149999999933,0.17343524999999715,raw
231095455_sector01_4_1,0.0013636308780506693,0.023901075509884736,1.8405309057460815,0.0034399565029916116,0.03393250000000059,0.03137650000000036,raw
231122418_sector01_4_1,0.0014202145440905811,0.023229403664177646,2.6196019776391135,0.004265919541756673,0.03707700000000003,0.03921899999999923,raw
231262738_sector01_2_4,0.0014521260574917201,0.022381501587350545,2.719727775953032,0.00435462584840479,0.036353499999999705,0.03885849999999991,raw
231626807_sector01_2_4,0.003978756091194652,0.07729765035173897,2.56913125018284,0.008905308879496466,0.10067249999999994,0.08669150000000414,raw
231627159_sector01_2_4,0.004945818857643802,0.08893479054373467,2.644021326016959,0.013923627547516294,0.13065049999999978,0.16604225000000028,raw
231629787_sector01_2_4,0.002578887236943003,0.045446014806575924,2.3870413536354964,0.007389267070976969,0.06940400000000047,0.08354924999999724,raw
231631989_sector01_2_4,0.00427417999389343,0.0689820597031581,2.417791329702886,0.01280569177145293,0.11350749999999898,0.11676274999999947,raw
231633788_sector01_2_4,0.000793397497306876,0.013884461772743552,2.3967747821637575,0.002471954440015036,0.02493300000000076,0.021943750000001927,raw
231665810_sector01_2_4,0.0036796905764439887,0.0683441869123323,2.3607323051326694,0.011370222004704389,0.11550699999999914,0.1042902500000018,raw
231702259_sector01_2_1,0.008505198389649627,0.15242459168208294,2.336973355843583,0.024974844296607637,0.2370234999999994,0.25543799999999806,raw
231712353_sector01_2_2,0.0020481738746400487,0.037828991003313606,2.8144756195141016,0.005718958118513181,0.06009749999999947,0.04757525000000129,raw
231742099_sector01_4_1,0.003529980169972748,0.06143070930709888,2.4021609388413276,0.010042482138678656,0.0933035000000011,0.12080850000000254,raw
231829901_sector01_3_1,0.0003944619739936304,0.005681207255793291,1.5941895634731713,0.0006145211130705596,0.006865499999999969,0.004260999999999626,raw
231837956_sector01_3_1,0.0048552154807208195,0.09141679955289324,2.4471423597171746,0.014558030345165151,0.14689450000000015,0.16226174999999543,raw
231839591_sector01_3_1,0.00466599026185105,0.08681668441994371,2.3415883324061806,0.011686388411972322,0.11959700000000062,0.12340275000000034,raw
231853687_sector01_3_1,0.0027280910537454046,0.04882662707248891,2.844529301467445,0.008992808065797048,0.08472150000000056,0.06492349999999902,raw
231908520_sector01_3_1,0.0030518539973862424,0.057086539740610336,1.3665009654998752,0.008377372343614827,0.0854885000000003,0.07863599999999948,raw
231912101_sector01_3_1,0.0023449519649475646,0.04231582289317233,2.285767428399704,0.006838396944717671,0.06651949999999829,0.0752877500000011,raw
232057908_sector01_2_1,0.002284554218083055,0.04172978951413099,2.677813819876718,0.007261019703366106,0.07379749999999952,0.06695850000000192,raw
232058128_sector01_2_1,0.002130921615297078,0.03944280722203207,1.1555871990204623,0.006321491799661596,0.06313549999999957,0.06838650000000257,raw
232058764_sector01_2_1,0.008064046129151636,0.14354836278850103,2.013851433779235,0.022879738679496407,0.2091409999999989,0.2497920000000029,raw
232060544_sector01_2_1,0.005676358931625552,0.09209666902205577,2.591133543268907,0.016464094771213102,0.13857349999999968,0.16553225000000182,raw
232063341_sector01_2_1,0.0018496505684810218,0.03415211292165246,2.5646767389619365,0.005344748605776792,0.05416649999999912,0.06254075000000014,raw
232064690_sector01_2_1,0.004662519913863949,0.08999173155927646,2.905165779364393,0.015029114595910638,0.15814000000000128,0.11931000000000225,raw
232073949_sector01_3_4,0.0006275838039729049,0.009972738431598219,2.248156459051538,0.0016102078632540902,0.013874500000000012,0.01635074999999908,raw
232084125_sector01_3_4,0.0037876302259905316,0.06668151468240882,2.3928768788978054,0.011597613053703089,0.10635850000000069,0.10825899999999677,raw
232086069_sector01_3_4,0.005847827490054443,0.10413585279302238,2.700213062208429,0.01745260224250832,0.16686500000000137,0.17916875000000232,raw
233960052_sector01_3_4,0.005397751890373331,0.09746879359403292,2.757713492055643,0.015485553434575907,0.14619099999999996,0.18774224999999944,raw
233962895_sector01_3_4,0.003996617063889251,0.07347013164505428,2.748700308815401,0.011789873323155287,0.1152470000000001,0.1325897499999975,raw
234284404_sector01_2_1,0.0022128992195081295,0.03837157664877044,1.8292292003388364,0.004309670508087383,0.040929000000000215,0.03747625000000099,raw
234285780_sector01_2_1,0.0052163985168878334,0.09096261914258236,2.443876884053871,0.01588306883426134,0.14493299999999998,0.15966249999999604,raw
234292427_sector01_3_1,0.002927527584316161,0.05695858042478864,2.4213436944182947,0.008944608767525472,0.09684200000000054,0.09452449999999857,raw
234301853_sector01_3_4,0.0017291538132193764,0.030109423485587462,2.3618534942882046,0.0048986121317071835,0.04558450000000036,0.051283999999999,raw
234331013_sector01_3_4,0.004417535129361805,0.07637876220395604,1.9283304293487766,0.012090071309218317,0.1106575000000003,0.12904724999999928,raw
234331549_sector01_3_4,0.0007587165637378982,0.011847042301664982,2.241354172013804,0.001894067254343487,0.01682299999999959,0.017892250000000942,raw
234339840_sector01_3_4,0.004700049787435411,0.08383259070455372,2.639335735980658,0.013981490821273467,0.1326665000000009,0.1497955000000033,raw
234491630_sector01_3_1,0.0011174929370293479,0.01910192481771453,1.1031381840191454,0.003275658682823889,0.029575999999998714,0.03488325000000003,raw
234495198_sector01_3_1,0.002267443813075127,0.04217615159374382,2.5986033525072134,0.007216817700059024,0.07390200000000036,0.06490074999999962,raw
234511394_sector01_3_1,0.002683981168845437,0.048929721726372756,2.1026395123289667,0.006656116561194327,0.07463450000000016,0.058948499999996073,raw
234991554_sector01_2_2,0.003996652501846591,0.06918542777280264,2.735107869695067,0.012378185081822075,0.11034100000000002,0.09148850000000053,raw
235003389_sector01_2_2,0.0018842195852386808,0.03550701976752351,2.509190643223724,0.005629196001043072,0.06079100000000004,0.05612275000000011,raw
235042541_sector01_2_2,0.004895598015591259,0.08590601548498618,2.5656199171653054,0.015438353587641918,0.14247300000000074,0.14455175000000153,raw
235042676_sector01_2_2,0.004829515053049353,0.08765302042003875,2.670819917836962,0.014885499353326977,0.1452580000000001,0.1388589999999965,raw
237313610_sector01_2_1,0.0010944501220384636,0.02008589310468185,2.565686529290124,0.003495011823959898,0.0359765000000003,0.030794999999997685,raw
237328211_sector01_2_1,0.0012501218129881517,0.02190357037896655,2.643710202438955,0.003669112894147826,0.035323999999999245,0.03834024999999741,raw
237335189_sector01_2_1,0.002030454895289396,0.03797804354992349,2.5598206441569764,0.006129370071159004,0.06337450000000011,0.06406974999999804,raw
237882771_sector01_3_1,0.0013262026316717282,0.02236749024310965,2.570532081561506,0.004026934336814621,0.03741250000000029,0.039008000000002596,raw
237885324_sector01_3_1,0.002595680093586185,0.04428896749159779,2.740915007366266,0.0069848376663031965,0.06290749999999967,0.07857574999999883,raw
237909716_sector01_3_1,0.005357137401332322,0.09618384895505966,2.6414269818296603,0.015909554209153767,0.14894100000000066,0.15993500000000083,raw
237913613_sector01_3_1,0.007966493483145053,0.150799773349801,2.495095819072289,0.02337734593527999,0.2335919999999998,0.26191374999999795,raw
237914635_sector01_4_1,0.002804481592606255,0.048908752586599144,2.529508941358413,0.008218316424455325,0.07567000000000057,0.09145850000000166,raw
237918654_sector01_4_1,0.009216917663392004,0.16469499274972488,2.2923437836861464,0.02659455246893688,0.24880150000000079,0.29894649999999956,raw
238170789_sector01_3_2,0.0019691634607674263,0.033819256220141335,2.6856843621501194,0.00566196531608822,0.051500499999999505,0.06524100000000033,raw
238170857_sector01_3_2,0.004353036054147954,0.06999435499100362,2.261617206791141,0.012579816686401207,0.10574299999999948,0.13259499999999846,raw
238174248_sector01_3_2,0.0029561025115275056,0.05589859871017209,2.4669878537435808,0.008265317003771942,0.08489400000000025,0.08691099999999707,raw
238174897_sector01_3_1,0.0017644367451083672,0.03226087564666347,2.5986564661977414,0.0037855879890248073,0.04116149999999941,0.030520000000002767,raw
238176550_sector01_3_2,0.0012386924983629366,0.020559705711053082,2.689027557432412,0.003629959034550338,0.03242099999999937,0.0372969999999988,raw
238179272_sector01_3_2,0.0016952644348125253,0.030329117325988527,2.2901385127701865,0.00494179098237039,0.047777499999998696,0.057000999999999635,raw
238180246_sector01_3_3,0.005253913322267392,0.10282219157862807,2.5945378638251797,0.013126621701500238,0.14076350000000026,0.13429925000000154,raw
238230296_sector01_3_3,0.0017682976791645354,0.029041729926630226,2.4311868810544444,0.00508924366860028,0.04403950000000023,0.05459799999999859,raw
238814248_sector01_2_1,0.002767378182344852,0.04830789764951028,2.6834578233300967,0.008614885573601539,0.07867549999999923,0.0834690000000009,raw
238853100_sector01_2_1,0.003369443140545612,0.06017966266769165,2.534513361106605,0.009543100849068467,0.08967349999999996,0.11173374999999908,raw
238892841_sector01_3_4,0.003585560615186807,0.0654076753897498,2.6383992582693145,0.010319508959768822,0.1003734999999999,0.1250659999999968,raw
238895001_sector01_4_4,0.0026306521586307147,0.05125975141250517,2.326838895023461,0.008713048543761039,0.10839500000000157,0.05216399999999766,raw
24749568_sector01_3_4,0.0027803891940903387,0.04867559186820789,2.472972977125377,0.007942268768438513,0.07306100000000093,0.09564200000000511,raw
25081433_sector01_4_1,0.002883370606514139,0.05166755723429235,2.5577893631535273,0.008336020685314971,0.0791739999999983,0.09402049999999917,raw
25119378_sector01_4_1,0.0014675164099311059,0.024378641114750105,2.4189914889190667,0.004556388940743904,0.03974800000000123,0.03688825000000051,raw
25132229_sector01_4_1,0.001031349028236901,0.01701228954174727,2.2272153054998083,0.0019772407854910987,0.01779749999999858,0.01797524999999922,raw
25195864_sector01_4_1,0.0016668405518619313,0.024866607606947904,2.6559249962393365,0.005277454066094377,0.04222699999999957,0.038631000000000526,raw
25196552_sector01_4_1,0.0024430852430722466,0.043633344450644686,2.39874246888683,0.007076126443614455,0.06725850000000122,0.08282449999999741,raw
25283920_sector01_1_3,0.006342714841243245,0.12324919057891526,2.675958355865551,0.021432819172312753,0.23277099999999962,0.15146499999999818,raw
25350648_sector01_1_3,0.006436925625365606,0.11242341021693969,2.231043714283862,0.018573005635330694,0.1692834999999988,0.20514474999999877,raw
253923758_sector01_1_2,0.0019899125915585937,0.037336900268338385,2.3762172555139727,0.005719058614913672,0.06193350000000031,0.05795824999999866,raw
253923820_sector01_1_2,0.003404731419762448,0.06412340832316483,2.196206769399037,0.009940706023634194,0.10258000000000145,0.11730975000000043,raw
253929759_sector01_1_2,0.0020206500964958414,0.03743413115350089,2.3434800636154196,0.005767575358450479,0.05834600000000023,0.05789299999999997,raw
253931321_sector01_1_2,0.004332398857621477,0.06738269259952978,2.586898319108915,0.014588179570817915,0.12390699999999999,0.07997724999999889,raw
253936298_sector01_1_2,0.0019068599735235672,0.03397757523280799,2.220984896931371,0.005143846752100383,0.05317149999999948,0.05090850000000202,raw
255546574_sector01_4_4,0.0031127238980646543,0.052105263313863566,2.600189191960999,0.009029836892689554,0.07817099999999932,0.0933489999999999,raw
257712025_sector01_3_4,0.0040532786109238475,0.06621401677851212,2.694063253198479,0.002063572350688977,0.01899699999999882,0.013279749999998813,raw
257719891_sector01_4_4,0.0017776703734909826,0.0290119023314228,2.692892299363536,0.005222621970298189,0.045319499999999735,0.05139899999999997,raw
259720512_sector01_2_1,0.002902717886880507,0.05268367933392085,2.4272951721231215,0.008241749160371369,0.0799789999999998,0.10315024999999878,raw
259785575_sector01_2_1,0.00204994071231028,0.03555371477420983,2.669561628721424,0.005990478243297542,0.055200499999999764,0.0642655000000012,raw
259846377_sector01_2_1,0.0021744967197514274,0.03724544096128342,2.563691854430132,0.006213578806061557,0.056759500000000074,0.06657375000000343,raw
259864461_sector01_3_4,0.004013257918720939,0.07345955962383079,2.6391792555474183,0.01258679086932486,0.12974649999999954,0.11755524999999523,raw
259885747_sector01_3_4,0.0011490468749430663,0.020665345733327952,2.1926457338373235,0.00355806894344499,0.0356829999999988,0.03353674999999612,raw
260077578_sector01_4_4,0.0027173018564849794,0.050466011420139824,2.171797783274696,0.007921164036782995,0.07886900000000097,0.08668699999999774,raw
260077744_sector01_4_4,0.0011941163973101419,0.020815539495052396,1.3079692456278678,0.0021293723336596572,0.02087099999999964,0.017976999999998355,raw
260077883_sector01_4_4,0.005205836517141377,0.08606091778891475,2.6375884670077103,0.015234118348486179,0.13252349999999957,0.154007,raw
260078419_sector01_4_4,0.005018568059007634,0.08653220150850291,2.400426452575149,0.014506166316719903,0.12909999999999933,0.15836900000000043,raw
260131021_sector01_4_4,0.0009701265445870442,0.0173861994421696,2.80388608060609,0.00300631629413722,0.03010950000000001,0.026652999999999594,raw
260161938_sector01_4_4,0.009705286628486692,0.16070279231097678,2.4570082501395114,0.027835615674649258,0.24031049999999965,0.29140999999999906,raw
260162829_sector01_4_4,0.002419802235996751,0.04273212069058016,2.588561733655689,0.0069213920656447745,0.06445599999999985,0.07975899999999925,raw
260163666_sector01_4_4,0.0029378397702695225,0.05138819782388868,2.4107550978503607,0.006410282434504024,0.05935850000000009,0.08104700000000165,raw
260239265_sector01_4_4,0.006402577755417348,0.1081966316392522,2.633490347598586,0.018276959131250034,0.1603930000000009,0.20251299999999972,raw
260267673_sector01_4_4,0.001992589469198723,0.03470163105998416,2.619730537210574,0.005704404863992761,0.05272650000000034,0.06343200000000238,raw
260269819_sector01_4_4,0.002094937109984891,0.03507936252113525,2.5593515980549193,0.0063881371326794485,0.05625449999999965,0.05419200000000046,raw
260271379_sector01_4_4,0.0010245110753594531,0.018361742810586883,2.6080970117145403,0.0027486648082970383,0.028658999999999324,0.024052999999998548,raw
260297953_sector01_4_4,0.0011609455687942927,0.019128888215807313,2.9360113260704335,0.003570380478910108,0.03149349999999984,0.02714199999999778,raw
260352768_sector01_4_4,0.001640893382859556,0.029489632287725595,2.782368215660942,0.004739577514253989,0.04923400000000022,0.04058999999999813,raw
260368005_sector01_4_4,0.001439869829538269,0.02470408999327309,2.5501288988791275,0.004315304260605192,0.039778500000000605,0.04333499999999901,raw
260505288_sector01_4_4,0.002205850557178039,0.039491806485615004,2.5890129788873946,0.006814550305333193,0.06689349999999905,0.06730400000000003,raw
260537614_sector01_4_4,0.007033041903274849,0.125089717798023,2.7190803370446806,0.022982095003810946,0.22121950000000012,0.18481099999999984,raw
260538589_sector01_4_4,0.002765694633921066,0.046134402394011544,2.587450850479157,0.007908382463307561,0.0688014999999993,0.08915500000000165,raw
260708271_sector01_4_4,0.0039059712772216825,0.05976326860388693,2.6776428440394158,0.011151608192535238,0.08775699999999986,0.11376899999999956,raw
260708361_sector01_4_4,0.0032156028901994147,0.05470079922235685,2.38611047240983,0.009162844230353554,0.08093950000000127,0.093436999999998,raw
260750859_sector01_3_2,0.0014636759004865196,0.02517171138763294,2.799517781120452,0.004681635741146907,0.042764999999999276,0.03924599999999856,raw
260752589_sector01_2_1,0.002044427858112155,0.03749156737512173,2.592210483907948,0.00626038196325621,0.06307800000000086,0.06477425000000281,raw
260754829_sector01_3_2,0.004597615647909334,0.0849340429775392,2.5682113071598742,0.013091999393936524,0.12542449999999938,0.160067999999999,raw
260838508_sector01_3_2,0.004201531121640525,0.0769227174854033,1.8699525836136979,0.009413467868156606,0.09587600000000052,0.07680500000000023,raw
260948270_sector01_4_2,0.0027058262198693997,0.046321675060075534,2.770583107021375,0.007703351019067517,0.0687850000000001,0.08530175000000284,raw
260948932_sector01_3_3,0.0023968774940191146,0.04062404108657873,2.868557266954721,0.007393407710590396,0.06730849999999933,0.06994274999999917,raw
260981666_sector01_3_3,0.0028323353565399213,0.04559899420975335,2.7168734022952616,0.008094501610580132,0.06859399999999916,0.08993699999999905,raw
261008090_sector01_3_3,0.0015921279066964213,0.02800700221459563,2.52245247996109,0.004743082824156226,0.044439500000001075,0.05024775000000048,raw
261105175_sector01_4_2,0.0031719486441786097,0.05541197707409176,2.319020394638428,0.009223284678781902,0.0850799999999996,0.10271549999999863,raw
261157179_sector01_4_2,0.0026185280801880647,0.04815885061915575,2.5796057091395075,0.007954523171247051,0.07919699999999885,0.08377450000000053,raw
261235797_sector01_4_2,0.008161128306081386,0.13407591844143762,2.675148929152046,0.02377643463961726,0.20614600000000038,0.2313350000000014,raw
261237429_sector01_4_2,0.004980146282703348,0.0878183785962005,2.6197891637904944,0.01499381811350234,0.14203350000000015,0.1528912499999997,raw
261258521_sector01_4_2,0.0030015722751051887,0.04964754587599732,2.330429105874245,0.008847304261167588,0.077712,0.08897224999999764,raw
261259291_sector01_4_2,0.004060588523787889,0.054133095294776744,2.667070129823021,0.011447980406146368,0.07831600000000005,0.10445175000000084,raw
