index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
369964869_sector01_3_1,0.005453887885341639,0.09964931172845318,2.01496656011425,0.017650315815092757,0.1700324999999996,0.15651925000000233,raw
370007007_sector01_3_4,0.005998437465574935,0.10816313424076883,2.0742505412208185,0.0177838775128671,0.1675979999999999,0.19573725000000053,raw
370039101_sector01_4_1,0.004930287972048366,0.09190792378094428,2.145315780628028,0.015432095293333083,0.1595449999999996,0.14140875000000008,raw
376985140_sector01_4_2,0.007228375975807382,0.126822237034014,2.129865328960964,0.021520554604728966,0.19887549999999976,0.21238674999999674,raw
376987266_sector01_4_2,0.009941656728754135,0.1778278352229261,2.5744656039873126,0.029439654218813005,0.29133049999999905,0.3104257500000003,raw
381856124_sector01_2_4,0.00770813216480715,0.14136449465000603,2.5228449448327708,0.025110757726708934,0.2427299999999999,0.2200994999999999,raw
381912508_sector01_2_1,0.005570089950251751,0.1003939919315772,2.289313333335745,0.015890716692465386,0.15443250000000042,0.15116450000000015,raw
381917543_sector01_2_2,0.00831907551921624,0.15300422515043455,1.9292839688956158,0.026845945934803966,0.2640975000000001,0.23934850000000196,raw
382186605_sector01_4_4,0.004280695791931108,0.07938415425355076,2.2993664409079577,0.012438435674629052,0.12514099999999928,0.10981899999999811,raw
382201195_sector01_4_4,0.006990986458268555,0.12275129966692867,2.4668950265534417,0.02206598105780556,0.21964199999999856,0.1893250000000002,raw
382297139_sector01_1_1,0.004138067735095226,0.07459166095985055,1.0605341069864094,0.012492052309720702,0.12834849999999953,0.11829649999999958,raw
382297994_sector01_1_1,0.005644278717241548,0.10015001315071984,2.1660971242067997,0.01786129397165119,0.16751399999999883,0.162624000000001,raw
382304675_sector01_3_2,0.0048721234450394375,0.08929444703486909,2.1890593623285786,0.015235176273677766,0.1455940000000009,0.1502340000000011,raw
382320940_sector01_2_4,0.006362216508691547,0.12055247158034463,2.1998204637142793,0.01936306139826304,0.20204500000000003,0.20970800000000267,raw
38459683_sector01_4_1,0.0006145278067521416,0.0089222687340728,2.688418980806096,0.0014426699511449986,0.013571499999999403,0.007950750000000895,raw
38516801_sector01_4_1,0.00279352979474162,0.04962560402645399,2.526151719460389,0.00814713599013118,0.0764054999999999,0.09061375000000282,raw
38574917_sector01_4_1,0.006174006235506443,0.12026747526315792,1.9567461512007474,0.019569516439895893,0.20908149999999992,0.17457925000000074,raw
38706116_sector01_3_2,0.0018242504321872525,0.03275366414261877,2.443361055545727,0.005669407078733111,0.054957999999999174,0.05454999999999899,raw
38807891_sector01_3_2,0.0030027075540460272,0.055930319056208856,2.032638399450533,0.009493049398241166,0.10210200000000036,0.08558599999999927,raw
388129971_sector01_4_1,0.009321960786381167,0.16104510446509407,2.22275227927216,0.029102362364621354,0.26851800000000026,0.23895225000000053,raw
388130376_sector01_4_1,0.004866754061744022,0.0912163507882386,2.545214720056456,0.01554452611187437,0.1555649999999993,0.1444262500000022,raw
388199690_sector01_3_3,0.009725910004253397,0.17499739499348488,2.1769747416382796,0.02909292891834576,0.2858924999999992,0.2923317499999989,raw
388201329_sector01_3_3,0.00456804989370093,0.08349079350407648,2.1391062997357975,0.014424518832952546,0.14419550000000037,0.1366707500000004,raw
389010250_sector01_2_3,0.003812432561637811,0.06611356947156954,2.1934584468725045,0.011736648677508763,0.11243050000000032,0.09528275000000264,raw
389351216_sector01_1_1,0.0077374600372163765,0.1400931513836315,2.108537418264348,0.02520437601977006,0.24089150000000004,0.2208215000000031,raw
38937596_sector01_3_1,0.00578036821125487,0.10148642230616996,2.3670552184369043,0.018274995776477974,0.16724299999999914,0.17006424999999936,raw
38952106_sector01_3_1,0.006634106345590076,0.11316376971680718,2.075751629528387,0.021331594170919444,0.19021299999999997,0.17491700000000066,raw
38965036_sector01_3_1,0.0034710218609775036,0.06665014463184799,2.180850584518301,0.01122940048725224,0.12400550000000088,0.10254150000000095,raw
389727992_sector01_2_3,0.0018430716672251546,0.03236480252367794,2.3200443599050993,0.005410530423719883,0.050188999999999595,0.05972150000000198,raw
389729524_sector01_2_3,0.008305405886864436,0.13534177028177594,2.094947270769996,0.027174105053106346,0.23341250000000002,0.21180874999999943,raw
389756823_sector01_2_2,0.00586455694007056,0.10332517365522512,2.351223130191196,0.01882036305519694,0.17312249999999985,0.1683380000000021,raw
39081780_sector01_3_1,0.011873740895000333,0.20088205155860864,2.0831167420666494,0.03816520771285423,0.34331700000000076,0.3144557500000005,raw
393869601_sector01_1_3,0.011525053367202501,0.21402947146397,1.9771888136773579,0.0354298729763754,0.3535994999999996,0.32774000000000214,raw
394126201_sector01_3_2,0.002749581086534522,0.050795970840839,2.5126061540434175,0.007543681956715417,0.08346650000000011,0.06480799999999931,raw
394482538_sector01_2_4,0.01037247896450321,0.18598141416535047,2.1263280421651247,0.03349323501720035,0.3168849999999992,0.28894975000000045,raw
394522138_sector01_2_1,0.00505789015692635,0.09267512715768213,0.9829643889772899,0.013451289088912792,0.13202850000000055,0.1226629999999993,raw
394557339_sector01_2_1,0.004236204898102002,0.07769321750793794,2.6153175779391686,0.012728762834133623,0.12814499999999995,0.14008625000000308,raw
394583776_sector01_2_1,0.006328323286160347,0.11836977022481131,1.773761023006071,0.01981703533974729,0.19817100000000032,0.1796894999999985,raw
394586246_sector01_2_1,0.007595064931407159,0.1424395262803548,1.8530524434836848,0.023603214073693365,0.25123850000000125,0.21007849999999806,raw
394633179_sector01_3_2,0.004496157994771289,0.08455653244200544,2.253545584819268,0.014038185352634661,0.14168950000000002,0.14179599999999937,raw
394634024_sector01_3_2,0.003373555303308004,0.061753785237955314,2.149785425674163,0.00988811195605904,0.10629050000000007,0.0905850000000008,raw
401985041_sector01_2_3,0.002166545298559349,0.03810758390674828,2.1843146749326627,0.006405258762674864,0.06158350000000112,0.06542100000000062,raw
402027425_sector01_2_3,0.006624621558086785,0.12302533269443601,2.0731157918174548,0.02103482742706992,0.21509800000000112,0.1780555000000028,raw
402066064_sector01_3_2,0.004199170858868881,0.07651001590228941,2.345579723839967,0.012708959451544597,0.12168700000000143,0.1327990000000021,raw
402066760_sector01_3_2,0.0033728774015583597,0.05890813592365964,2.1201772628443867,0.010890415947633693,0.10134399999999921,0.0924970000000016,raw
403150453_sector01_2_1,0.011337637520835947,0.19538892473196218,1.825828486252698,0.03628326486459493,0.32736000000000054,0.309064750000001,raw
403192019_sector01_2_1,0.0071340621341894565,0.1354100045547079,2.023656991089885,0.022518018766234677,0.22787299999999888,0.21005199999999746,raw
403209078_sector01_2_1,0.004910914771498192,0.09570881141979612,2.1031354470364905,0.015499885435317598,0.16536050000000024,0.14970124999999967,raw
403235600_sector01_2_1,0.007390259301712286,0.1393726860898222,2.408772830460382,0.02393564347722484,0.24269100000000066,0.2194327499999993,raw
405426945_sector01_3_2,0.003989805110790878,0.06781610119486568,2.2514938685236685,0.012102911311634065,0.10780250000000002,0.09456400000000187,raw
406276573_sector01_2_1,0.004801477694860969,0.08951792809405164,1.9692058238810963,0.01500979891559588,0.15974699999999942,0.13698074999999932,raw
406281471_sector01_2_1,0.0036962814467782434,0.0689699337977256,2.6004897085084164,0.01122323161845998,0.11628750000000032,0.10695674999999838,raw
409137787_sector01_1_4,0.002165046842094856,0.03792878984942378,1.2430473083100078,0.0063428029204680774,0.06195649999999908,0.056608749999998764,raw
409138672_sector01_1_4,0.0061021794437646805,0.10230409106730735,2.14559035034612,0.01931803390450246,0.17793250000000072,0.15096974999999802,raw
409138764_sector01_1_4,0.002450428422065747,0.0457749891069434,1.944698159632706,0.007666726867738359,0.08354349999999933,0.06708349999999896,raw
409698726_sector01_2_4,0.006060194693674928,0.10141393777182084,2.2812946246208075,0.017456616649984744,0.15012399999999992,0.18266149999999826,raw
412065683_sector01_3_2,0.0051151360758838905,0.08725989067530598,2.479811259806798,0.015068769948226755,0.14486899999999991,0.14847999999999928,raw
419588886_sector01_1_4,0.004519118967677561,0.0840804692855952,1.478746806639753,0.0067770012210163835,0.08419999999999916,0.059005499999997824,raw
419667990_sector01_2_1,0.0056991589949742395,0.10011360639837194,2.3104474140398463,0.01836971567451051,0.17158500000000032,0.1572899999999997,raw
419670002_sector01_3_2,0.009420472780920737,0.16641589675206286,2.070169147430277,0.029120648609297927,0.3041830000000001,0.26560599999999823,raw
421894599_sector01_3_2,0.0029316841060016627,0.05333099518400125,1.960447144622832,0.008182138948776315,0.0829810000000002,0.06388100000000208,raw
421896833_sector01_3_2,0.00507455066230108,0.09494906396706877,2.509352827619627,0.014788138656003463,0.14775649999999985,0.132045999999999,raw
425863844_sector01_2_3,0.008378525257423301,0.1339737546988184,2.2424583749583333,0.027061102741857468,0.22502249999999968,0.21868150000000064,raw
425904703_sector01_2_2,0.0057273165334330535,0.11268057415011838,2.1569199615582426,0.017977941250145336,0.1906029999999994,0.16463750000000132,raw
425932611_sector01_3_1,0.006112866088117518,0.11801726997345774,2.182189313757417,0.0190404165991914,0.20513700000000057,0.17876700000000056,raw
425936636_sector01_3_1,0.004645844945316388,0.0915503489648715,2.2736284378874076,0.008662028100276265,0.09855950000000036,0.08214075000000065,raw
426017373_sector01_3_4,0.004861259588634111,0.08271757386401163,2.289833650248931,0.01574635298462074,0.14184950000000107,0.13008999999999915,raw
441011877_sector01_1_3,0.005109137372904013,0.09881621803769611,1.8543541204255267,0.016310424593175495,0.18350399999999922,0.1463304999999977,raw
441037449_sector01_1_3,0.005863327491125779,0.09398772352450831,2.22172197079546,0.018374029848790677,0.15194800000000086,0.1553380000000022,raw
441115113_sector01_1_3,0.00578965815429394,0.10162052004205759,2.2127438891244116,0.01704861991152442,0.15739149999999924,0.1550292500000019,raw
441117088_sector01_1_3,0.0015107705386777693,0.02814645894798479,2.244956632710876,0.003570882845662726,0.04019500000000065,0.02850375000000227,raw
441154458_sector01_1_3,0.0029835252301381645,0.05381433448387742,2.2841915897858995,0.008580061427922074,0.08198949999999883,0.08657499999999985,raw
441181187_sector01_1_3,0.003189118018287627,0.05802963370585695,2.090904123667169,0.010212554292574286,0.10058199999999928,0.09132500000000121,raw
441195594_sector01_1_3,0.010921904117252057,0.19651494887469612,2.318871349673882,0.03450540340964012,0.3337770000000013,0.29767849999999996,raw
441430584_sector01_1_4,0.0025863532584405663,0.04343204331205816,1.7928010127511158,0.006798669470810649,0.06112099999999998,0.06427800000000161,raw
441434255_sector01_1_4,0.010886819331067547,0.20452382968086558,2.4290391096951858,0.03191967772729291,0.34833150000000046,0.31344125000000034,raw
444149241_sector01_1_4,0.007715875950333809,0.1389545706792845,1.9686903470354127,0.02383183667001942,0.23219500000000082,0.21511800000000392,raw
469854458_sector01_2_4,0.0023262991021260324,0.044094642687849676,2.9231484419703797,0.0077189323115058875,0.084972500000001,0.05934999999999491,raw
469880921_sector01_2_4,0.005027142193405974,0.0890489000285407,2.2016891806025907,0.014931399384823659,0.13980649999999883,0.1397852499999992,raw
469902306_sector01_2_1,0.004554841610094041,0.08904352767774719,1.8892053184408055,0.01458506687870423,0.1587720000000008,0.13153524999999888,raw
469910601_sector01_2_1,0.009873109782118956,0.17889045754392235,2.0673408139819647,0.030647586981815897,0.3188650000000006,0.27688175000000115,raw
469911842_sector01_2_3,0.0038789812709753868,0.07585633639821572,2.2302990222543797,0.012102418033062362,0.1337534999999992,0.11553874999999891,raw
469967453_sector01_2_2,0.011606777888074899,0.21983409102137336,2.14300634414631,0.036132633534583396,0.36792299999999933,0.330635749999999,raw
469973022_sector01_3_1,0.0003380817224649077,0.005323195721192366,3.7164413134254075,0.0004602837290019086,0.006242000000000303,0.00268000000000157,raw
469978018_sector01_2_1,0.010907309119524748,0.19947396194220246,2.2429057255657012,0.035417869714364184,0.33903250000000007,0.305152249999999,raw
469980869_sector01_3_2,0.0022237447428865684,0.03892664707537035,2.31223323278728,0.00710912552778597,0.0673294999999996,0.0523789999999984,raw
50382725_sector01_3_3,0.005963077639889985,0.11785259945038272,1.9963044474900855,0.018319553464737716,0.1997529999999994,0.17163750000000277,raw
51913238_sector01_3_1,0.008903473200232112,0.1607654315727157,2.2007214505339614,0.02893389181875268,0.27322500000000005,0.24551074999999756,raw
52122868_sector01_3_1,0.004575782978961715,0.08525721487736139,2.3523652453397497,0.01416832903236491,0.1444770000000002,0.14456075000000013,raw
52154455_sector01_3_1,0.004427073097658859,0.08325282542381268,2.340952324063508,0.014131972217476684,0.1429639999999992,0.1296077500000017,raw
53753871_sector01_1_3,0.003561482319177533,0.06745064789298236,2.1287683912276165,0.011179499164286564,0.11909700000000001,0.10051849999999618,raw
53841771_sector01_1_3,0.006248538914077284,0.11182914317387549,2.048881329233416,0.020183222347547707,0.19092749999999903,0.17115624999999923,raw
53851051_sector01_1_3,0.004556070514635529,0.08513752515367777,2.225427618382274,0.01454083917725411,0.14773100000000028,0.1298224999999995,raw
53940735_sector01_1_3,0.007654074182235868,0.14836262995687663,1.9730646141339176,0.023212470715555555,0.25506099999999954,0.21553474999999978,raw
53993403_sector01_1_3,0.0032556032474761417,0.05868732975026935,2.1567509579606496,0.010406221082699724,0.1059190000000001,0.09372525000000209,raw
54001349_sector01_1_3,0.002883675215535455,0.05538116056668215,1.7447280311391715,0.008752055794160354,0.09692599999999985,0.08230624999999847,raw
55402358_sector01_4_1,0.002480501781427988,0.04489778168536801,2.1602708355286944,0.0073845519964076105,0.07206900000000083,0.07457925000000287,raw
55476577_sector01_4_1,0.0046996286572034045,0.08572598771715668,2.2958866305575096,0.01496721780850522,0.14775199999999877,0.11838575000000162,raw
55603483_sector01_4_1,0.0023727776822570264,0.04264704603079984,1.8396436073794031,0.007573731604440553,0.07709799999999944,0.062278749999997274,raw
59823644_sector01_1_2,0.0022847687223943266,0.04096972371969831,1.9968666468782772,0.006306655016521074,0.061172500000001406,0.06656850000000247,raw
61454741_sector01_1_2,0.010220511912335715,0.1947417094595533,1.8434250897842026,0.03184712791715293,0.3334159999999997,0.3233402500000011,raw
70440628_sector01_1_2,0.008200678149578268,0.16076915279193615,2.4047563265998066,0.024010489534788924,0.28600649999999916,0.22992549999999667,raw
70440801_sector01_1_2,0.004452227034881128,0.08449031400959131,1.6922219354692607,0.013920768623321885,0.14537149999999954,0.12507225000000233,raw
71332975_sector01_2_4,0.009060214960800613,0.1657962157269234,1.9771721304484806,0.029048250090056748,0.28544699999999956,0.25239075,raw
71333068_sector01_2_4,0.0030331164815422594,0.05622485531934898,2.3622662319670615,0.009204320658731068,0.0913485000000005,0.09185774999999907,raw
71334797_sector01_1_2,0.004338568829558234,0.08408767399264819,2.4524331938800543,0.011814244433574986,0.13155750000000133,0.1080079999999981,raw
79015098_sector01_2_4,0.0025185662843579524,0.0365280028915149,1.7920849299397188,0.007072688595652894,0.05564850000000021,0.06272400000000111,raw
79171817_sector01_2_4,0.0036954398975057607,0.0645325161730161,2.052615471685164,0.011903405028572707,0.10955500000000029,0.10254750000000357,raw
79282988_sector01_2_4,0.0033664259203754028,0.05975565891577262,2.422406725539994,0.010694682949065965,0.10262399999999872,0.09222524999999493,raw
79397458_sector01_2_4,0.0069042170653026485,0.12608751838655097,1.9173533210302907,0.021971432843831153,0.2141529999999996,0.19187624999999997,raw
79448173_sector01_2_4,0.006094190248043881,0.11947845774706498,2.265765337528439,0.017729313173822998,0.19051550000000006,0.16859874999999747,raw
88244075_sector01_2_3,0.01060311531033695,0.18351817827152114,2.120372308775158,0.03288222834444128,0.31131149999999863,0.28168625000000347,raw
88279201_sector01_2_3,0.002599104710488115,0.049144605549377586,2.4274381726905156,0.00827374490504341,0.0845205,0.07705125000000024,raw
89356622_sector01_1_1,0.0037539178501246454,0.06578612040464242,2.2087595760740553,0.011659218920935046,0.10826400000000014,0.11234100000000069,raw
89358641_sector01_1_4,0.007900619634621546,0.12232485762947935,1.8633468870919838,0.025078248272946982,0.20384150000000023,0.20067275000000073,raw
89397063_sector01_1_4,0.0014480581021499939,0.02500540946530543,1.6632478554522663,0.00229645867567138,0.03174200000000127,0.015174250000001166,raw
91369871_sector01_1_1,0.006599719227355469,0.12282854845636121,2.1056261155457836,0.020445961711517704,0.21916500000000028,0.1831687500000001,raw
91449463_sector01_1_1,0.005763897021122995,0.09896379807065368,1.9297156971195606,0.018728982094317437,0.17188999999999943,0.1490614999999984,raw
91475980_sector01_1_2,0.008121128736569824,0.1559196773799188,1.789192487977743,0.025464672410456465,0.2632009999999987,0.23062649999999962,raw
91511250_sector01_1_2,0.005921310606390581,0.10913532714035531,2.1335256107820237,0.019037705104775534,0.18884849999999886,0.1722787499999967,raw
91514014_sector01_1_2,0.00126156169800147,0.021331955675767806,2.867046541346045,0.0027950106446396265,0.02999699999999983,0.01774874999999909,raw
92194459_sector01_2_3,0.0050271452624531384,0.09507434327773193,2.003884283367341,0.015629731063933918,0.1659689999999987,0.14729625000000013,raw
92365124_sector01_1_4,0.004486041099575183,0.08338080936961861,1.964131262606445,0.014330978017651043,0.1537399999999991,0.12448199999999687,raw
92448723_sector01_1_4,0.0024255100181716956,0.03868868140597563,1.4980873808618649,0.006020156341869616,0.052445500000000145,0.05530875000000002,raw
92565450_sector01_1_4,0.004676422206787533,0.08361521030804231,1.8364221674558465,0.01178677657704637,0.1390255000000007,0.09567450000000122,raw
92629513_sector01_1_4,0.005966768425123693,0.10474608361077847,1.437530440659828,0.016241503858179355,0.15450700000000062,0.14847250000000045,raw
92656535_sector01_1_4,0.0023968356676049665,0.041966377835561994,2.5803701719208956,0.007196650387699483,0.07204250000000023,0.062148000000000536,raw
97433803_sector01_1_2,0.004168733853252079,0.08014194086198657,1.140004401901014,0.01246018641351449,0.13359849999999973,0.13094524999999635,raw
99769414_sector01_1_3,0.004557134094183555,0.08155402403063504,2.31715061583396,0.014757610625153796,0.14079400000000142,0.1279194999999973,raw
99821761_sector01_1_3,0.00802883468371431,0.14457886671889056,1.648851803700202,0.025433767899676395,0.2453310000000002,0.2096597499999966,raw
